199.592682492568,-3.34713210344713,89.6540928170745,217.119834911581,-3.5,8.56691146267676,-1.53
199.678344278053,-3.34665861984334,89.6559109604678,217.195562219166,-3.5,8.56570735563739,-1.53
199.763994037915,-3.34618791171166,89.6577287289762,217.271211909843,-3.5,8.56450331544579,-1.53
199.849631772739,-3.34571997913487,89.6595461525141,217.346783989125,-3.5,8.56329934209215,-1.53
199.935257483108,-3.34525482223388,89.6613632568648,217.422278462524,-3.5,8.56209543556584,-1.53
200.020871169605,-3.34479244114641,89.6631800641121,217.497695335547,-3.5,8.56089159585552,-1.53
200.106472832812,-3.34433283600799,89.6649965930802,217.573034613696,-3.5,8.55968782294922,-1.53
200.192062473312,-3.34387600693517,89.6668128597707,217.648296302471,-3.5,8.55848411683438,-1.53
200.277640091689,-3.34342195401099,89.668628877784,217.72348040737,-3.5,8.55728047749795,-1.53
200.363205688523,-3.34297067727272,89.6704446587172,217.798586933884,-3.5,8.55607690492652,-1.53
200.448759264397,-3.34252217670168,89.6722602125313,217.873615887503,-3.5,8.55487339910629,-1.53
200.534300819891,-3.34207645221516,89.6740755478825,217.948567273712,-3.5,8.55366996002323,-1.53
200.619830355586,-3.34163350366034,89.675890672414,218.023441097994,-3.5,8.55246658766313,-1.53
200.705347872061,-3.34119333080991,89.6777055930074,218.098237365827,-3.5,8.55126328201165,-1.53
200.790853369896,-3.34075593335959,89.6795203159921,218.172956082685,-3.5,8.55006004305441,-1.53
200.87634684967,-3.34032131092702,89.6813348473147,218.247597254041,-3.5,8.54885687077703,-1.53
200.961828311961,-3.33988946305213,89.6831491926694,218.322160885361,-3.5,8.5476537651652,-1.53
201.047297757347,-3.33946038919879,89.6849633575919,218.396646982111,-3.5,8.54645072620471,-1.53
201.132755186405,-3.33903408875739,89.6867773475209,218.47105554975,-3.5,8.54524775388154,-1.53
201.218200599712,-3.33861056104848,89.6885911678305,218.545386593735,-3.5,8.54404484818182,-1.53
201.303633997844,-3.33818980532706,89.6904048238368,218.619640119522,-3.5,8.54284200909195,-1.53
201.389055381377,-3.33777182078747,89.6922183207845,218.693816132558,-3.5,8.54163923659858,-1.53
201.474464750886,-3.33735660656876,89.6940316638166,218.767914638291,-3.5,8.54043653068861,-1.53
201.559862106948,-3.33694416176026,89.695844857931,218.841935642163,-3.5,8.53923389134927,-1.53
201.645247450137,-3.33653448540743,89.6976579079299,218.915879149614,-3.5,8.53803131856806,-1.53
201.730620781027,-3.33612757651764,89.6994708183632,218.989745166079,-3.5,8.53682881233281,-1.53
201.815982100194,-3.33572343406595,89.7012835934714,219.063533696991,-3.5,8.53562637263163,-1.53
201.901331408211,-3.33532205700067,89.7030962371298,219.137244747778,-3.5,8.53442399945296,-1.53
201.986668705653,-3.33492344424873,89.7049087527963,219.210878323864,-3.5,8.5332216927855,-1.53
202.071993993094,-3.33452759472069,89.706721143467,219.284434430673,-3.5,8.53201945261823,-1.53
202.157307271107,-3.33413450731537,89.7085334116381,219.357913073621,-3.5,8.53081727894041,-1.53
202.242608540267,-3.33374418092409,89.7103455592783,219.431314258122,-3.5,8.52961517174152,-1.53
202.327897801148,-3.33335661443446,89.7121575878099,219.504637989588,-3.5,8.52841313101127,-1.53
202.413175054323,-3.33297180673369,89.7139694981024,219.577884273426,-3.5,8.52721115673955,-1.53
202.498440300367,-3.33258975671144,89.7157812904743,219.65105311504,-3.5,8.52600924891644,-1.53
202.583693539852,-3.33221046326216,89.7175929647063,219.724144519829,-3.5,8.52480740753217,-1.53
202.668934773353,-3.33183392528706,89.7194045200645,219.797158493191,-3.5,8.52360563257707,-1.53
202.754164001443,-3.33146014169554,89.721215955331,219.870095040517,-3.5,8.52240392404161,-1.53
202.839381224697,-3.3310891114063,89.7230272688436,219.942954167199,-3.5,8.5212022819163,-1.53
202.924586443688,-3.33072083334795,89.7248384585415,220.015735878621,-3.5,8.52000070619174,-1.53
203.009779658989,-3.3303553064594,89.7266495220159,220.088440180166,-3.5,8.51879919685855,-1.53
203.094960871176,-3.32999252968987,89.7284604565658,220.161067077213,-3.5,8.51759775390735,-1.53
203.180130080821,-3.32963250199863,89.7302712592548,220.233616575138,-3.5,8.51639637732881,-1.53
203.265287288499,-3.32927522235451,89.7320819269706,220.306088679311,-3.5,8.51519506711354,-1.53
203.350432494783,-3.32892068973531,89.7338924564835,220.378483395101,-3.5,8.51399382325215,-1.53
203.435565700248,-3.32856890312689,89.7357028445043,220.450800727873,-3.5,8.5127926457352,-1.53
203.520686905467,-3.32821986152235,89.7375130877398,220.523040682989,-3.5,8.51159153455321,-1.53
203.605796111013,-3.32787356392098,89.7393231829444,220.595203265804,-3.5,8.51039048969665,-1.53
203.690893317462,-3.32753000932727,89.7411331269683,220.667288481674,-3.5,8.50918951115593,-1.53
203.775978525386,-3.32718919674985,89.7429429168004,220.739296335949,-3.5,8.5079885989214,-1.53
203.86105173536,-3.32685112520051,89.7447525496063,220.811226833976,-3.5,8.50678775298334,-1.53
203.946112947957,-3.32651579369322,89.7465620227596,220.883079981099,-3.5,8.505586973332,-1.53
204.031162163751,-3.32618320124322,89.7483713338684,220.954855782656,-3.5,8.50438625995753,-1.53
204.116199383316,-3.3258533468662,89.7501804807945,221.026554243986,-3.5,8.50318561285006,-1.53
204.201224607225,-3.32552622957756,89.7519894616679,221.098175370419,-3.5,8.50198503199963,-1.53
204.286237836052,-3.32520184839177,89.7537982748936,221.169719167286,-3.5,8.50078451739627,-1.53
204.371239070371,-3.32488020232187,89.7556069191549,221.241185639913,-3.5,8.49958406902993,-1.53
204.456228310754,-3.32456129037899,89.7574153934096,221.312574793621,-3.5,8.49838368689056,-1.53
204.541205557776,-3.32424511157209,89.7592236968827,221.383886633729,-3.5,8.49718337096804,-1.53
204.62617081201,-3.32393166490771,89.7610318290542,221.455121165553,-3.5,8.49598312125225,-1.53
204.711124074029,-3.32362094938985,89.7628397896434,221.526278394404,-3.5,8.49478293773304,-1.53
204.796065344407,-3.32331296401995,89.76464757859,221.59735832559,-3.5,8.49358282040025,-1.53
204.880994623716,-3.32300770779695,89.7664551960333,221.668360964415,-3.5,8.4923827692437,-1.53
204.96591191253,-3.32270517971738,89.7682626422888,221.739286316181,-3.5,8.49118278425322,-1.53
205.050817211422,-3.3224053787756,89.7700699178235,221.810134386185,-3.5,8.48998286541864,-1.53
205.135710520966,-3.32210830396397,89.7718770232317,221.880905179721,-3.5,8.48878301272978,-1.53
205.220591841733,-3.32181395427316,89.7736839592093,221.951598702079,-3.5,8.48758322617648,-1.53
205.305461174298,-3.32152232869245,89.7754907265293,222.022214958547,-3.5,8.48638350574859,-1.53
205.390318519233,-3.32123342621003,89.7772973260181,222.092753954408,-3.5,8.48518385143596,-1.53
205.475163877111,-3.32094724581334,89.7791037585325,222.163215694941,-3.5,8.48398426322849,-1.53
205.559997248504,-3.3206637864894,89.7809100249391,222.233600185424,-3.5,8.48278474111606,-1.53
205.644818633987,-3.32038304722512,89.7827161260949,222.303907431128,-3.5,8.48158528508859,-1.53
205.729628034131,-3.32010502700756,89.7845220628301,222.374137437323,-3.5,8.480385895136,-1.53
205.814425449509,-3.3198297248243,89.7863278359336,222.444290209276,-3.5,8.47918657124825,-1.53
205.899210880695,-3.31955713966358,89.7881334461401,222.514365752247,-3.5,8.4779873134153,-1.53
205.983984328259,-3.31928727051459,89.7899388941204,222.584364071496,-3.5,8.47678812162713,-1.53
206.068745792776,-3.31902011636765,89.7917441804728,222.654285172279,-3.5,8.47558899587374,-1.53
206.153495274818,-3.3187556762143,89.7935493057184,222.724129059846,-3.5,8.47438993614515,-1.53
206.238232774958,-3.3184939490475,89.7953542702974,222.793895739447,-3.5,8.47319094243139,-1.53
206.322958293767,-3.31823493386163,89.7971590745675,222.863585216325,-3.5,8.47199201472247,-1.53
206.407671831819,-3.31797862965257,89.7989637188048,222.933197495722,-3.5,8.47079315300845,-1.53
206.492373389685,-3.31772503541769,89.8007682032062,223.002732582876,-3.5,8.46959435727939,-1.53
206.577062967939,-3.31747415015586,89.8025725278927,223.072190483021,-3.5,8.46839562752533,-1.53
206.661740567153,-3.31722597286735,89.8043766929144,223.141571201387,-3.5,8.46719696373635,-1.53
206.746406187898,-3.31698050255382,89.8061806982569,223.210874743201,-3.5,8.4659983659025,-1.53
206.831059830748,-3.31673773821815,89.8079845438475,223.280101113688,-3.5,8.46479983401385,-1.53
206.915701496274,-3.31649767886441,89.8097882295631,223.349250318067,-3.5,8.46360136806046,-1.53
207.000331185049,-3.31626032349767,89.8115917552375,223.418322361555,-3.5,8.46240296803241,-1.53
207.084948897645,-3.3160256711239,89.8133951206695,223.487317249364,-3.5,8.46120463391974,-1.53
207.169554634635,-3.31579372074985,89.8151983256307,223.556234986706,-3.5,8.46000636571251,-1.53
207.254148396589,-3.31556447138285,89.8170013698729,223.625075578785,-3.5,8.45880816340078,-1.53
207.338730184081,-3.31533792203072,89.8188042531359,223.693839030804,-3.5,8.4576100269746,-1.53
207.423299997682,-3.31511407170163,89.8206069751537,223.762525347963,-3.5,8.45641195642401,-1.53
207.507857837964,-3.31489291940396,89.8224095356616,223.831134535456,-3.5,8.45521395173906,-1.53
207.5924037055,-3.31467446414619,89.8242119344008,223.899666598477,-3.5,8.45401601290976,-1.53
207.676937600861,-3.31445870493676,89.826014171124,223.968121542213,-3.5,8.45281813992617,-1.53
207.761459524619,-3.31424564078403,89.8278162455996,224.03649937185,-3.5,8.45162033277829,-1.53
207.845969477346,-3.31403527069615,89.8296181576147,224.10480009257,-3.5,8.45042259145617,-1.53
207.930467459613,-3.31382759368103,89.8314199069776,224.173023709549,-3.5,8.4492249159498,-1.53
208.014953471993,-3.31362260874624,89.8332214935205,224.241170227964,-3.5,8.44802730624923,-1.53
208.099427515057,-3.31342031489899,89.8350229170995,224.309239652985,-3.5,8.44682976234445,-1.53
208.183889589376,-3.31322071114612,89.8368241775961,224.377231989779,-3.5,8.44563228422548,-1.53
208.268339695523,-3.31302379649408,89.8386252749165,224.445147243512,-3.5,8.44443487188233,-1.53
208.352777834069,-3.3128295699489,89.840426208991,224.512985419342,-3.5,8.44323752530502,-1.53
208.437204005585,-3.31263803051622,89.8422269797728,224.580746522428,-3.5,8.44204024448356,-1.53
208.521618210643,-3.31244917720134,89.8440275872364,224.648430557924,-3.5,8.44084302940798,-1.53
208.606020449814,-3.31226300900917,89.845828031376,224.716037530978,-3.5,8.43964588006826,-1.53
208.69041072367,-3.31207952494437,89.8476283122027,224.783567446739,-3.5,8.43844879645445,-1.53
208.774789032783,-3.31189872401128,89.8494284297427,224.851020310349,-3.5,8.43725177855657,-1.53
208.859155377722,-3.31172060521407,89.8512283840344,224.918396126948,-3.5,8.43605482636462,-1.53
208.94350975906,-3.31154516755671,89.853028175126,224.985694901671,-3.5,8.43485793986865,-1.53
209.027852177368,-3.31137241004307,89.8548278030732,225.052916639653,-3.5,8.43366111905869,-1.53
209.112182633218,-3.31120233167696,89.8566272679366,225.120061346021,-3.5,8.43246436392477,-1.53
209.196501127179,-3.31103493146215,89.8584265697789,225.187129025902,-3.5,8.43126767445693,-1.53
209.280807659824,-3.31087020840248,89.8602257086637,225.254119684418,-3.5,8.4300710506452,-1.51578947368421
209.365102231723,-3.31070816150185,89.8620246846527,225.321033326688,-3.5,8.42887449247965,-1.50157894736842
209.449384843447,-3.31054878976429,89.8638234978042,225.387869957826,-3.5,8.42767799995031,-1.48263157894737
209.533655495568,-3.310392092194,89.8656221481718,225.454629582946,-3.5,8.42648157304725,-1.45894736842105
209.617914188656,-3.31023806779537,89.8674206358029,225.521312207155,-3.5,8.42528521176052,-1.32157894736842
209.702160923282,-3.31008671557304,89.8692189607376,225.587917835557,-3.5,8.42408891608019,-1.15815789473684
209.786395700018,-3.3099380345319,89.8710171230084,225.654446473255,-3.5,8.42289268599631,-0.978157894736842
209.870618519433,-3.30979202367709,89.8728151226391,225.720898125346,-3.5,8.42169652149897,-0.781578947368421
209.954829382099,-3.30964868201408,89.8746129596449,225.787272796925,-3.5,8.42050042257822,-0.497368421052631
210.039028288587,-3.30950800854861,89.8764106340325,225.853570493083,-3.5,8.41930438922415,-0.194210526315789
210.123215239425,-3.30936998263317,89.8782075057027,225.919791218907,-3.5,8.41810841854786,0.130263157894737
210.207390234989,-3.30923451009843,89.8800005404597,225.98593497948,-3.5,8.41691250836218,0.476052631578947
210.291553275643,-3.30910148415454,89.8817862964021,226.052001779885,-3.5,8.41571665871422,0.935526315789474
210.375704361725,-3.30897078087454,89.8835607830886,226.117991625197,-3.5,8.41452086888529,1.41868421052632
210.459843493246,-3.30884210551344,89.8853144659412,226.18390452049,-3.5,8.41332511719349,1.94921052631579
210.543970669047,-3.3087145537927,89.8870179942675,226.249740470834,-3.5,8.41212938578059,2.50578947368421
210.628085887701,-3.30858703474955,89.8886360123165,226.315499481297,-3.5,8.41093368277543,3.35605263157895
210.712189147908,-3.30845846653741,89.8901336073021,226.381181556941,-3.5,8.40973802112356,4.26315789473684
210.796280448322,-3.30832769746956,89.8914738370984,226.446786702825,-3.5,8.40854240624938,5.19868421052632
210.880359787033,-3.30819323727302,89.8926091003325,226.512314924007,-3.5,8.40734685366911,6.15078947368421
210.964427162158,-3.30805358060038,89.893491822349,226.577766225538,-3.5,8.40615139306898,7.30184210526316
211.048482571958,-3.30790729457992,89.8940774803397,226.643140612468,-3.5,8.40495605362986,8.47894736842105
211.132526014526,-3.30775288729565,89.8943205082995,226.708438089844,-3.5,8.40376086470072,9.67973684210526
211.216557487073,-3.30758845295603,89.8941629367552,226.773658662707,-3.5,8.40256586988042,10.7928947368421
211.300576986548,-3.30741206155536,89.8935472916741,226.838802336096,-3.5,8.40137111834957,12.2257894736842
211.384584509588,-3.30722179084509,89.8924178538831,226.903869115047,-3.5,8.40017665838197,13.6657894736842
211.468580051857,-3.30701544836667,89.8907118261471,226.968859004591,-3.5,8.39898260076199,15.1128947368421
211.552563605856,-3.30678953872852,89.8883259192625,227.033772009758,-3.5,8.39778912124184,16.4960526315789
211.636535162685,-3.30654040080533,89.8851536386377,227.098608135572,-3.5,8.39659635159698,18.1136842105263
211.720494712664,-3.30626470367222,89.8811017236787,227.163367387054,-3.5,8.39540439611631,19.7313157894737
211.804442244563,-3.30595921525198,89.8760829180126,227.228049769224,-3.5,8.39421344479651,21.3465789473684
211.888377743748,-3.30562013403081,89.8699945075846,227.292655287096,-3.5,8.39302370940413,22.8860526315789
211.972301193278,-3.30524385828962,89.8627436774921,227.35718394568,-3.5,8.3918352722462,24.5131578947368
212.056212574087,-3.30482720934556,89.8542550785488,227.421635749986,-3.5,8.39064816475247,26.1094736842105
212.140111863559,-3.30436696628707,89.8444559385532,227.486010705016,-3.5,8.38946275958717,27.7128947368421
212.223999031453,-3.30385861779683,89.8332356314114,227.550308815772,-3.5,8.38827948156844,29.0368421052632
212.307874042708,-3.30329784048686,89.8204940298525,227.614530087252,-3.5,8.3870983417678,30.4768421052632
212.39173685828,-3.30268090982006,89.8061550823491,227.678674524448,-3.5,8.38591927742294,31.9026315789474
212.475587433821,-3.30200432288663,89.7901546838717,227.742742132353,-3.5,8.38474259702891,33.3071052631579
212.559425715763,-3.30126386943635,89.7724105215254,227.806732915953,-3.5,8.38356861131013,34.5244736842105
212.643251644095,-3.30045567048043,89.7528559599187,227.870646880231,-3.5,8.38239713318273,35.7655263157895
212.727065153414,-3.2995764351474,89.7314484233179,227.934484030168,-3.5,8.3812279460015,36.9876315789474
212.810866172071,-3.29862319388136,89.7081606603901,227.99824437074,-3.5,8.3800610297236,38.1931578947368
212.894654620613,-3.2975929713918,89.6829699717431,228.061927906921,-3.5,8.37889628663521,39.0647368421053
212.978430413721,-3.2964831728752,89.6558705957211,228.12553464368,-3.5,8.37773338010938,39.9647368421053
213.06219346087,-3.29529159533161,89.6268738104105,228.189064585984,-3.5,8.37657194503917,40.8505263157895
213.145943665791,-3.29401623798041,89.5960014146158,228.252517738797,-3.5,8.37541209814225,41.7197368421053
213.229680922129,-3.29265466528035,89.5632645621179,228.315894107076,-3.5,8.3742539591251,42.3521052631579
213.313405117855,-3.29120470056872,89.5286858814908,228.379193695779,-3.5,8.37309706196207,42.9915789473684
213.397116137602,-3.28966462055241,89.4923053006536,228.442416509857,-3.5,8.37194093958076,43.6192105263158
213.480813862829,-3.28803302955872,89.4541754021515,228.505562554261,-3.5,8.37078533498308,44.2207894736842
213.564498170751,-3.28630864213694,89.4143537557241,228.568631833936,-3.5,8.36963000488478,44.7157894736842
213.648168936598,-3.28449044503394,89.3729075794538,228.631624353824,-3.5,8.36847454461986,45.2155263157895
213.731826034868,-3.28257771080513,89.3299135500873,228.694540118863,-3.5,8.3673186053594,45.6868421052632
213.815469339167,-3.28056988607991,89.2854535186332,228.757379133991,-3.5,8.36616209196538,46.1557894736842
213.899098720567,-3.27846640064366,89.2396076438804,228.820141404137,-3.5,8.36500492876507,46.4565789473684
213.982714050149,-3.27626683811762,89.1924593159151,228.882826934232,-3.5,8.36384685426073,46.7597368421053
214.066315200213,-3.27397096463488,89.1440954791192,228.945435729199,-3.5,8.36268769255182,47.0557894736842
214.149902043715,-3.27157863495946,89.0946029956006,229.007967793961,-3.5,8.36152742279584,47.3447368421053
214.233474453731,-3.26908972717139,89.0440659799709,229.070423133436,-3.5,8.36036600011419,47.5815789473684
214.317032305111,-3.26650422425772,88.9925679704418,229.132801752539,-3.5,8.35920332178691,47.8207894736842
214.400575474917,-3.26382220696975,88.9401912680273,229.19510365618,-3.5,8.35803930526675,48.0528947368421
214.484103842754,-3.26104384456207,88.8870162695429,229.257328849269,-3.5,8.35687395567992,48.2755263157895
214.567617289747,-3.25816932120971,88.8331187712511,229.319477336709,-3.5,8.35570729615689,48.446052631579
214.651115699695,-3.25519888517671,88.7785713404912,229.381549123402,-3.5,8.35453931507184,48.6142105263158
214.734598958943,-3.25213282890855,88.7234425081401,229.443544214245,-3.5,8.35337001923765,48.78
214.818066956625,-3.24897149064346,88.6677967325813,229.505462614133,-3.5,8.35219946209109,48.9292105263158
214.901519583766,-3.24571520902896,88.6116929015419,229.567304327955,-3.5,8.351027689182,49.05
214.984956734556,-3.24236437474364,88.555186060939,229.6290693606,-3.5,8.34985468510374,49.1636842105263
215.068378306481,-3.23891942810204,88.4983274469115,229.690757716952,-3.5,8.34868044977202,49.2655263157895
215.151784200107,-3.23538084421555,88.4411641694236,229.752369401891,-3.5,8.34750504164441,49.3626315789474
215.235174317947,-3.23174908870228,88.3837379869861,229.813904420294,-3.5,8.3463285217413,49.4384210526316
215.318548565325,-3.22802465118521,88.3260866607531,229.875362777035,-3.5,8.34515089669064,49.5094736842105
215.401906850636,-3.22420805220741,88.2682444810947,229.936744476983,-3.5,8.34397216874128,49.5686842105263
215.485249085215,-3.22029983645128,88.2102423787242,229.998049525007,-3.5,8.34279238263796,49.6231578947368
215.568575182088,-3.21630053218471,88.1521069582768,230.059277925969,-3.5,8.34161161707543,49.6610526315789
215.651885056016,-3.21221065678627,88.0938610494762,230.120429684729,-3.5,8.34042990480505,49.6965789473684
215.735178624181,-3.20803074013671,88.0355248504943,230.181504806144,-3.5,8.33924725495137,49.7273684210526
215.818455806138,-3.20376132298737,87.9771162590336,230.242503295067,-3.5,8.33806368645969,49.7557894736842
215.90171652354,-3.1994029492064,87.9186510001077,230.303425156347,-3.5,8.33687922697044,49.7723684210526
215.984960699853,-3.19495615889815,87.860142772299,230.364270394832,-3.5,8.33569391170075,49.7865789473684
216.068188260075,-3.19042148237497,87.8016034064859,230.425039015363,-3.5,8.33450778234252,49.7984210526316
216.151399130456,-3.1857994349559,87.7430430317079,230.485731022781,-3.5,8.33332088598564,49.8102631578947
216.234593238224,-3.1810905125621,87.684470243512,230.546346404345,-3.5,8.33213327407505,49.815
216.317770511325,-3.1762951880745,87.6258922707999,230.606885080471,-3.5,8.33094500140959,49.815
216.400930878175,-3.17141390841521,87.5673151378493,230.667346963068,-3.5,8.32975612519015,49.815
216.484074267433,-3.16644709231043,87.5087438188079,230.727731973084,-3.5,8.3285667041237,49.815
216.567200607789,-3.16139512868984,87.4501823825547,230.788040039644,-3.5,8.32737679758899,49.815
216.65030982778,-3.15625837567425,87.3916341263688,230.848271099274,-3.5,8.32618646486878,49.815
216.73340185562,-3.15103716010178,87.3331016973538,230.908425095196,-3.5,8.32499576445248,49.815
216.81647661906,-3.14573177754068,87.2745872010139,230.968501976689,-3.5,8.32380475341172,49.815
216.89953404527,-3.14034249273644,87.2160922967835,231.028501698516,-3.5,8.32261348685084,49.815
216.982574060739,-3.13486954044018,87.1576182806505,231.0884242204,-3.5,8.32142201743258,49.815
217.065596591206,-3.12931312656554,87.099166155313,231.14826950655,-3.5,8.32023039497882,49.815
217.148601561608,-3.12367342962219,87.0407366885438,231.208037525239,-3.5,8.31903866614474,49.815
217.231588896046,-3.11795060237537,86.9823304606242,231.267728248412,-3.5,8.31784687416446,49.815
217.314558517776,-3.11214477368262,86.9239479018536,231.327341651339,-3.5,8.31665505866479,49.815
217.397510349212,-3.10625605046133,86.8655893212305,231.386877712299,-3.5,8.31546325554366,49.815
217.480444311949,-3.10028451974335,86.8072549274597,231.446336412292,-3.5,8.31427149690881,49.815
217.563360326796,-3.09423025077611,86.7489448434531,231.505717734779,-3.5,8.31307981107217,49.815
217.646258313824,-3.08809329713296,86.6906591154819,231.56502166545,-3.5,8.31188822259476,49.815
217.729138192417,-3.08187369879929,86.6323977180898,231.62424819201,-3.5,8.31069675237693,49.815
217.81199988134,-3.07557148420442,86.5741605558162,231.683397303988,-3.5,8.30950541778854,49.815
217.894843298808,-3.06918667217367,86.5159474626917,231.742468992561,-3.5,8.30831423283357,49.815
217.977668362554,-3.06271927377847,86.4577582003711,231.801463250402,-3.5,8.30712320834385,49.815
218.060474989907,-3.05616929406661,86.3995924556627,231.86038007153,-3.5,8.30593235219646,49.815
218.143263097865,-3.04953673365845,86.3414498380974,231.919219451187,-3.5,8.30474166954986,49.815
218.226032603172,-3.04282159019856,86.2833298780675,231.97798138572,-3.5,8.30355116309347,49.815
218.308783422383,-3.03602385965604,86.2252320259503,232.036665872475,-3.5,8.3023608333064,49.815
218.391515471935,-3.02914353746962,86.1671556525196,232.095272909702,-3.5,8.3011706787206,49.815
218.474228668211,-3.02218061953714,86.1091000508459,232.15380249647,-3.5,8.29998069618442,49.815
218.556922927593,-3.01513510305147,86.0510644397873,232.212254632585,-3.5,8.29879088112293,49.815
218.639598166517,-3.00800698718746,85.9930479690881,232.270629318523,-3.5,8.29760122779136,49.815
218.722254301515,-3.00079627364659,85.9350497260261,232.328926555365,-3.5,8.29641172951883,49.815
218.804891249253,-2.99350296706788,85.8770687434829,232.387146344738,-3.5,8.29522237893952,49.815
218.887508926567,-2.98612707531487,85.8191040092617,232.445288688766,-3.5,8.2940331682092,49.815
218.970107250481,-2.97866860964979,85.7611544764339,232.503353590017,-3.5,8.29284408920502,49.815
219.05268613823,-2.97112758480675,85.7032190744681,232.561341051465,-3.5,8.29165513370728,49.815
219.135245507273,-2.96350401897634,85.6452967208752,232.619251076449,-3.5,8.2904662935619,49.815
219.217785275293,-2.95579793371411,85.5873863330979,232.67708366864,-3.5,8.28927756082302,49.815
219.300305360208,-2.94800935378563,85.5294868403706,232.734838832004,-3.5,8.2880889278753,49.815
219.382805680161,-2.94013830696014,85.4715971952904,232.792516570781,-3.5,8.28690038753594,49.815
219.465286153514,-2.9321848237649,85.413716384853,232.850116889451,-3.5,8.28571193313672,49.815
219.547746698843,-2.92414893721101,85.3558434407315,232.907639792717,-3.5,8.28452355858684,49.815
219.630187234917,-2.91603068250134,85.2979774486059,232.965085285479,-3.5,8.28333525841714,49.815
219.71260768069,-2.90783009672977,85.2401175563792,233.022453372818,-3.5,8.2821470278073,49.815
219.795007955282,-2.89954721858022,85.1822629811526,233.079744059977,-3.5,8.28095886259689,49.815
219.877387977962,-2.89118208803281,85.1244130148659,233.136957352346,-3.5,8.27977075928214,49.815
219.959747668131,-2.8827347460835,85.0665670285443,233.194093255444,-3.5,8.27858271499979,49.815
220.042086945305,-2.87420523448214,85.0087244751282,233.251151774914,-3.5,8.27739472749997,49.815
220.1244057291,-2.86559359549325,84.9508848908944,233.308132916503,-3.5,8.27620679510963,49.815
220.206703939215,-2.85689987168249,84.8930478955072,233.365036686055,-3.5,8.27501891668845,49.815
220.28898149542,-2.84812410573076,84.8352131907683,233.421863089505,-3.5,8.27383109157888,49.815
220.371238317542,-2.83926634027726,84.7773805581541,233.478612132861,-3.5,8.27264331955197,49.815
220.453474325456,-2.83032661779164,84.719549855253,233.535283822207,-3.5,8.27145560075076,49.815
220.535689439078,-2.82130498047489,84.6617210112315,233.591878163688,-3.5,8.27026793563236,49.815
220.617883578356,-2.81220147018781,84.6038940214676,233.648395163508,-3.5,8.26908032491043,49.815
220.700056663266,-2.80301612840547,84.5460689415021,233.704834827919,-3.5,8.26789276949902,49.815
220.782208613812,-2.79374899619546,84.4882458804617,233.761197163225,-3.5,8.26670527045896,49.815
220.864339350023,-2.78440011421761,84.4304249941064,233.817482175766,-3.5,8.26551782894757,49.815
220.946448791952,-2.77496952274241,84.3726064776555,233.873689871922,-3.5,8.26433044617254,49.815
221.028536859684,-2.76545726168522,84.3147905585361,233.929820258106,-3.5,8.26314312335032,49.815
221.110603473336,-2.75586337065345,84.2569774891939,233.985873340761,-3.5,8.26195586166974,49.815
221.19264855306,-2.74618788900369,84.1991675400917,234.041849126356,-3.5,8.26076866226076,49.815
221.274672019055,-2.73643085590601,84.1413609930094,234.097747621384,-3.5,8.25958152616872,49.815
221.356673791566,-2.72659231041257,84.0835581347466,234.153568832358,-3.5,8.25839445433387,49.815
221.438653790895,-2.71667229152826,84.0257592513113,234.209312765812,-3.5,8.25720744757621,49.815
221.520611937409,-2.70667083828075,83.9679646226633,234.264979428295,-3.5,8.25602050658522,49.815
221.602548151541,-2.69658798978819,83.9101745180646,234.320568826371,-3.5,8.25483363191436,49.815
221.684462353804,-2.68642378532259,83.852389192073,234.376080966617,-3.5,8.25364682397969,49.815
221.766354464791,-2.67617826436754,83.7946088811998,234.43151585562,-3.5,8.25246008306244,49.815
221.848224405186,-2.66585146666905,83.7368338012369,234.48687349998,-3.5,8.25127340931475,49.815
221.930072095762,-2.65544343227864,83.679064145246,234.542153906303,-3.5,8.25008680276841,49.815
222.011897457396,-2.64495420158811,83.6213000821887,234.597357081204,-3.5,8.24890026334568,49.815
222.09370041106,-2.63438381535573,83.5635417561673,234.652483031302,-3.5,8.24771379087205,49.815
222.175480877835,-2.6237323147237,83.5057892862337,234.707531763223,-3.5,8.24652738509014,49.815
222.257238778903,-2.61299974122716,83.448042766719,234.762503283599,-3.5,8.2453410456745,49.815
222.338974035558,-2.60218613679508,83.3903022680278,234.817397599063,-3.5,8.24415477224661,49.815
222.420686569195,-2.59129154374365,83.3325678378382,234.872214716253,-3.5,8.24296856438993,49.815
222.502376301319,-2.58031600476273,83.2748395026435,234.926954641808,-3.5,8.24178242166442,49.815
222.584043153537,-2.5692595628964,83.2171172695747,234.98161738237,-3.5,8.24059634362033,49.815
222.66568704756,-2.55812226151825,83.1594011284351,235.036202944581,-3.5,8.23941032981099,49.815
222.747307905197,-2.54690414430262,83.10169105389,235.090711335086,-3.5,8.23822437980424,49.815
222.828905648353,-2.53560525519252,83.0439870077465,235.145142560528,-3.5,8.23703849319263,49.815
222.910480199028,-2.52422563836539,82.9862889412702,235.19949662755,-3.5,8.23585266960192,49.815
222.992031479307,-2.51276533819754,82.928596797486,235.253773542798,-3.5,8.23466690869806,49.815
223.073559411364,-2.50122439922826,82.8709105134152,235.307973312913,-3.5,8.23348121019257,49.815
223.155063917449,-2.48960286612429,82.8132300222098,235.362095944537,-3.5,8.23229557384629,49.815
